# time  created  delivered  delivered/created
42917.0000 6127 548 0.0894
42923.0000 6128 548 0.0894
42929.0000 6129 548 0.0894
42938.0000 6130 548 0.0894
42947.0000 6131 548 0.0894
42955.0000 6132 548 0.0894
42963.0000 6133 548 0.0894
42970.0000 6134 548 0.0893
42975.0000 6135 548 0.0893
42982.0000 6136 548 0.0893
42991.0000 6137 548 0.0893
43000.0000 6138 548 0.0893
43009.0000 6139 548 0.0893
43016.0000 6140 548 0.0893
43025.0000 6141 548 0.0892
43031.0000 6142 548 0.0892
43040.0000 6143 548 0.0892
43047.0000 6144 548 0.0892
43052.0000 6145 548 0.0892
43057.0000 6146 548 0.0892
43063.0000 6147 548 0.0891
43072.0000 6148 548 0.0891
43077.0000 6149 548 0.0891
43083.0000 6150 548 0.0891
43091.0000 6151 548 0.0891
43099.0000 6152 548 0.0891
43108.0000 6153 548 0.0891
43117.0000 6154 548 0.0890
43123.0000 6155 548 0.0890
43130.0000 6156 548 0.0890
43135.0000 6157 548 0.0890
43141.0000 6158 548 0.0890
43148.0000 6159 548 0.0890
43153.0000 6160 548 0.0890
43162.0000 6161 548 0.0889
43168.0000 6162 548 0.0889
43176.0000 6163 548 0.0889
43182.0000 6164 548 0.0889
43191.0000 6165 548 0.0889
43199.0000 6166 548 0.0889
43207.0000 6167 548 0.0889
43215.0000 6168 548 0.0888
43220.0000 6169 548 0.0888
43228.0000 6170 548 0.0888
43234.0000 6171 548 0.0888
43241.0000 6172 548 0.0888
43249.0000 6173 548 0.0888
43254.0000 6174 548 0.0888
43259.0000 6175 548 0.0887
43266.0000 6176 548 0.0887
43275.0000 6177 548 0.0887
43280.0000 6178 548 0.0887
43285.0000 6179 548 0.0887
43292.0000 6180 548 0.0887
43297.0000 6181 548 0.0887
43304.0000 6182 548 0.0886
43309.0000 6183 548 0.0886
43318.0000 6184 548 0.0886
43327.0000 6185 548 0.0886
43334.0000 6186 548 0.0886
43342.0000 6187 548 0.0886
43349.0000 6188 548 0.0886
43357.0000 6189 548 0.0885
43362.0000 6190 548 0.0885
43369.0000 6191 548 0.0885
43375.0000 6192 548 0.0885
43382.0000 6193 548 0.0885
43388.0000 6194 548 0.0885
43395.0000 6195 548 0.0885
43403.0000 6196 548 0.0884
43412.0000 6197 548 0.0884
43418.0000 6198 548 0.0884
43427.0000 6199 548 0.0884
43434.0000 6200 548 0.0884
43442.0000 6201 548 0.0884
43450.0000 6202 548 0.0884
43452.9000 6202 549 0.0885
43455.0000 6203 549 0.0885
43463.0000 6204 549 0.0885
43469.0000 6205 549 0.0885
43474.0000 6206 549 0.0885
43481.0000 6207 549 0.0884
43487.0000 6208 549 0.0884
43495.0000 6209 549 0.0884
43500.0000 6210 549 0.0884
43509.0000 6211 549 0.0884
43514.0000 6212 549 0.0884
43523.0000 6213 549 0.0884
43528.0000 6214 549 0.0883
43536.0000 6215 549 0.0883
43542.0000 6216 549 0.0883
43550.0000 6217 549 0.0883
43556.0000 6218 549 0.0883
43563.0000 6219 549 0.0883
43570.0000 6220 549 0.0883
43576.0000 6221 549 0.0882
43584.0000 6222 549 0.0882
43592.0000 6223 549 0.0882
43599.0000 6224 549 0.0882
43604.0000 6225 549 0.0882
43609.0000 6226 549 0.0882
43618.0000 6227 549 0.0882
43627.0000 6228 549 0.0882
43633.0000 6229 549 0.0881
43639.0000 6230 549 0.0881
43648.0000 6231 549 0.0881
43653.0000 6232 549 0.0881
43661.0000 6233 549 0.0881
43670.0000 6234 549 0.0881
43677.0000 6235 549 0.0881
43685.0000 6236 549 0.0880
43694.0000 6237 549 0.0880
43703.0000 6238 549 0.0880
43710.0000 6239 549 0.0880
43715.0000 6240 549 0.0880
43721.0000 6241 549 0.0880
43726.0000 6242 549 0.0880
43734.0000 6243 549 0.0879
43742.0000 6244 549 0.0879
43748.0000 6245 549 0.0879
43756.0000 6246 549 0.0879
43765.0000 6247 549 0.0879
43773.0000 6248 549 0.0879
43782.0000 6249 549 0.0879
43788.0000 6250 549 0.0878
43796.0000 6251 549 0.0878
43803.0000 6252 549 0.0878
43808.0000 6253 549 0.0878
43815.0000 6254 549 0.0878
43824.0000 6255 549 0.0878
43829.0000 6256 549 0.0878
43835.0000 6257 549 0.0877
43841.0000 6258 549 0.0877
43848.0000 6259 549 0.0877
43854.0000 6260 549 0.0877
43863.0000 6261 549 0.0877
43872.0000 6262 549 0.0877
43879.0000 6263 549 0.0877
43885.0000 6264 549 0.0876
43892.0000 6265 549 0.0876
43897.0000 6266 549 0.0876
43902.0000 6267 549 0.0876
43908.0000 6268 549 0.0876
43916.0000 6269 549 0.0876
43925.0000 6270 549 0.0876
43931.0000 6271 549 0.0875
43937.0000 6272 549 0.0875
43944.0000 6273 549 0.0875
43950.0000 6274 549 0.0875
43955.0000 6275 549 0.0875
43964.0000 6276 549 0.0875
43973.0000 6277 549 0.0875
43979.0000 6278 549 0.0874
43986.0000 6279 549 0.0874
43991.0000 6280 549 0.0874
43999.0000 6281 549 0.0874
44000.2000 6281 550 0.0876
44005.0000 6282 550 0.0876
44012.0000 6283 550 0.0875
44021.0000 6284 550 0.0875
44026.0000 6285 550 0.0875
44032.0000 6286 550 0.0875
44039.0000 6287 550 0.0875
44044.0000 6288 550 0.0875
44049.0000 6289 550 0.0875
44049.4000 6289 551 0.0876
44055.0000 6290 551 0.0876
44064.0000 6291 551 0.0876
44073.0000 6292 551 0.0876
44080.0000 6293 551 0.0876
44085.0000 6294 551 0.0875
44094.0000 6295 551 0.0875
44103.0000 6296 551 0.0875
44108.0000 6297 551 0.0875
44117.0000 6298 551 0.0875
44124.0000 6299 551 0.0875
44133.0000 6300 551 0.0875
44142.0000 6301 551 0.0874
44147.0000 6302 551 0.0874
44155.0000 6303 551 0.0874
44162.0000 6304 551 0.0874
44169.0000 6305 551 0.0874
44174.0000 6306 551 0.0874
44179.0000 6307 551 0.0874
44184.0000 6308 551 0.0873
44191.0000 6309 551 0.0873
44196.0000 6310 551 0.0873
44202.0000 6311 551 0.0873
44209.0000 6312 551 0.0873
44216.0000 6313 551 0.0873
44223.0000 6314 551 0.0873
44228.0000 6315 551 0.0873
44237.0000 6316 551 0.0872
44243.0000 6317 551 0.0872
44252.0000 6318 551 0.0872
44257.0000 6319 551 0.0872
44264.0000 6320 551 0.0872
44272.0000 6321 551 0.0872
44279.0000 6322 551 0.0872
44286.0000 6323 551 0.0871
44295.0000 6324 551 0.0871
44302.0000 6325 551 0.0871
44310.0000 6326 551 0.0871
44318.0000 6327 551 0.0871
44324.0000 6328 551 0.0871
44330.0000 6329 551 0.0871
44335.0000 6330 551 0.0870
44343.0000 6331 551 0.0870
44351.0000 6332 551 0.0870
44360.0000 6333 551 0.0870
44367.0000 6334 551 0.0870
44373.0000 6335 551 0.0870
44380.0000 6336 551 0.0870
44385.0000 6337 551 0.0869
44394.0000 6338 551 0.0869
44401.0000 6339 551 0.0869
44406.0000 6340 551 0.0869
44412.0000 6341 551 0.0869
44421.0000 6342 551 0.0869
44427.0000 6343 551 0.0869
44436.0000 6344 551 0.0869
44443.0000 6345 551 0.0868
44449.0000 6346 551 0.0868
44458.0000 6347 551 0.0868
44464.0000 6348 551 0.0868
44470.0000 6349 551 0.0868
44478.0000 6350 551 0.0868
44486.0000 6351 551 0.0868
44494.0000 6352 551 0.0867
44500.0000 6353 551 0.0867
44505.0000 6354 551 0.0867
44514.0000 6355 551 0.0867
44521.0000 6356 551 0.0867
44528.0000 6357 551 0.0867
44537.0000 6358 551 0.0867
44543.0000 6359 551 0.0866
44552.0000 6360 551 0.0866
44561.0000 6361 551 0.0866
44569.0000 6362 551 0.0866
44577.0000 6363 551 0.0866
44582.0000 6364 551 0.0866
44589.0000 6365 551 0.0866
44595.0000 6366 551 0.0866
44600.0000 6367 551 0.0865
44609.0000 6368 551 0.0865
44617.0000 6369 551 0.0865
44624.0000 6370 551 0.0865
44631.0000 6371 551 0.0865
44636.0000 6372 551 0.0865
44642.0000 6373 551 0.0865
44650.0000 6374 551 0.0864
44659.0000 6375 551 0.0864
44667.0000 6376 551 0.0864
44676.0000 6377 551 0.0864
44683.0000 6378 551 0.0864
44690.0000 6379 551 0.0864
44696.0000 6380 551 0.0864
44704.0000 6381 551 0.0864
44711.0000 6382 551 0.0863
44717.0000 6383 551 0.0863
44722.0000 6384 551 0.0863
44730.0000 6385 551 0.0863
44737.0000 6386 551 0.0863
44743.0000 6387 551 0.0863
44748.0000 6388 551 0.0863
44756.0000 6389 551 0.0862
44764.0000 6390 551 0.0862
44772.0000 6391 551 0.0862
44781.0000 6392 551 0.0862
44788.0000 6393 551 0.0862
44796.0000 6394 551 0.0862
44804.0000 6395 551 0.0862
44813.0000 6396 551 0.0861
44820.0000 6397 551 0.0861
44828.0000 6398 551 0.0861
44835.0000 6399 551 0.0861
44843.0000 6400 551 0.0861
44849.0000 6401 551 0.0861
44854.0000 6402 551 0.0861
44861.0000 6403 551 0.0861
44870.0000 6404 551 0.0860
44875.0000 6405 551 0.0860
44882.0000 6406 551 0.0860
44887.0000 6407 551 0.0860
44894.0000 6408 551 0.0860
44900.0000 6409 551 0.0860
44905.0000 6410 551 0.0860
44910.0000 6411 551 0.0859
44915.0000 6412 551 0.0859
44922.0000 6413 551 0.0859
44929.0000 6414 551 0.0859
44938.0000 6415 551 0.0859
44947.0000 6416 551 0.0859
44956.0000 6417 551 0.0859
44965.0000 6418 551 0.0859
44973.0000 6419 551 0.0858
44978.0000 6420 551 0.0858
44987.0000 6421 551 0.0858
44995.0000 6422 551 0.0858
45000.0000 6423 551 0.0858
45005.0000 6424 551 0.0858
45014.0000 6425 551 0.0858
45021.0000 6426 551 0.0857
45028.0000 6427 551 0.0857
45037.0000 6428 551 0.0857
45045.0000 6429 551 0.0857
45050.0000 6430 551 0.0857
45057.0000 6431 551 0.0857
45062.0000 6432 551 0.0857
45068.0000 6433 551 0.0857
45075.0000 6434 551 0.0856
45080.0000 6435 551 0.0856
45085.0000 6436 551 0.0856
45092.0000 6437 551 0.0856
45100.0000 6438 551 0.0856
45109.0000 6439 551 0.0856
45114.0000 6440 551 0.0856
45120.0000 6441 551 0.0855
45128.0000 6442 551 0.0855
45137.0000 6443 551 0.0855
45143.0000 6444 551 0.0855
45150.0000 6445 551 0.0855
45156.0000 6446 551 0.0855
45165.0000 6447 551 0.0855
45170.0000 6448 551 0.0855
45178.0000 6449 551 0.0854
45186.0000 6450 551 0.0854
45192.0000 6451 551 0.0854
45197.0000 6452 551 0.0854
45204.0000 6453 551 0.0854
45213.0000 6454 551 0.0854
45218.0000 6455 551 0.0854
45227.0000 6456 551 0.0853
45233.0000 6457 551 0.0853
45239.0000 6458 551 0.0853
45246.0000 6459 551 0.0853
45252.0000 6460 551 0.0853
45261.0000 6461 551 0.0853
45270.0000 6462 551 0.0853
45279.0000 6463 551 0.0853
45284.0000 6464 551 0.0852
45293.0000 6465 551 0.0852
45300.0000 6466 551 0.0852
45307.0000 6467 551 0.0852
45313.0000 6468 551 0.0852
45320.0000 6469 551 0.0852
45325.0000 6470 551 0.0852
45333.0000 6471 551 0.0851
45341.0000 6472 551 0.0851
45349.0000 6473 551 0.0851
45358.0000 6474 551 0.0851
45364.0000 6475 551 0.0851
45369.0000 6476 551 0.0851
45374.0000 6477 551 0.0851
45382.0000 6478 551 0.0851
45391.0000 6479 551 0.0850
45396.0000 6480 551 0.0850
45403.0000 6481 551 0.0850
45412.0000 6482 551 0.0850
45418.0000 6483 551 0.0850
45426.0000 6484 551 0.0850
45435.0000 6485 551 0.0850
45440.0000 6486 551 0.0850
45449.0000 6487 551 0.0849
45457.0000 6488 551 0.0849
45464.0000 6489 551 0.0849
45471.0000 6490 551 0.0849
45479.0000 6491 551 0.0849
45487.0000 6492 551 0.0849
45493.0000 6493 551 0.0849
45502.0000 6494 551 0.0848
45508.0000 6495 551 0.0848
45514.0000 6496 551 0.0848
45521.0000 6497 551 0.0848
45530.0000 6498 551 0.0848
45535.0000 6499 551 0.0848
45542.0000 6500 551 0.0848
45551.0000 6501 551 0.0848
45556.0000 6502 551 0.0847
45561.0000 6503 551 0.0847
45567.0000 6504 551 0.0847
45576.0000 6505 551 0.0847
45583.0000 6506 551 0.0847
45591.0000 6507 551 0.0847
45598.0000 6508 551 0.0847
45604.0000 6509 551 0.0847
45609.0000 6510 551 0.0846
45616.0000 6511 551 0.0846
45622.0000 6512 551 0.0846
45627.0000 6513 551 0.0846
45635.0000 6514 551 0.0846
45642.0000 6515 551 0.0846
45651.0000 6516 551 0.0846
45660.0000 6517 551 0.0845
45669.0000 6518 551 0.0845
45675.0000 6519 551 0.0845
45681.0000 6520 551 0.0845
45686.0000 6521 551 0.0845
45694.0000 6522 551 0.0845
45701.0000 6523 551 0.0845
45706.0000 6524 551 0.0845
45712.0000 6525 551 0.0844
45717.0000 6526 551 0.0844
45726.0000 6527 551 0.0844
45735.0000 6528 551 0.0844
45742.0000 6529 551 0.0844
45747.0000 6530 551 0.0844
45756.0000 6531 551 0.0844
45761.0000 6532 551 0.0844
45770.0000 6533 551 0.0843
45779.0000 6534 551 0.0843
45784.0000 6535 551 0.0843
45793.0000 6536 551 0.0843
45802.0000 6537 551 0.0843
45810.0000 6538 551 0.0843
45816.0000 6539 551 0.0843
45823.0000 6540 551 0.0843
45828.0000 6541 551 0.0842
45834.0000 6542 551 0.0842
45839.0000 6543 551 0.0842
45846.0000 6544 551 0.0842
45853.0000 6545 551 0.0842
45858.0000 6546 551 0.0842
45867.0000 6547 551 0.0842
45875.0000 6548 551 0.0841
45880.0000 6549 551 0.0841
45889.0000 6550 551 0.0841
45894.0000 6551 551 0.0841
45901.0000 6552 551 0.0841
45906.0000 6553 551 0.0841
45912.0000 6554 551 0.0841
45919.0000 6555 551 0.0841
45926.0000 6556 551 0.0840
45933.0000 6557 551 0.0840
45939.0000 6558 551 0.0840
45946.0000 6559 551 0.0840
45954.0000 6560 551 0.0840
45961.0000 6561 551 0.0840
45970.0000 6562 551 0.0840
45978.0000 6563 551 0.0840
45985.0000 6564 551 0.0839
45993.0000 6565 551 0.0839
46002.0000 6566 551 0.0839
46009.0000 6567 551 0.0839
46018.0000 6568 551 0.0839
46023.0000 6569 551 0.0839
46032.0000 6570 551 0.0839
46038.0000 6571 551 0.0839
46043.0000 6572 551 0.0838
46050.0000 6573 551 0.0838
46059.0000 6574 551 0.0838
46068.0000 6575 551 0.0838
46076.0000 6576 551 0.0838
46083.0000 6577 551 0.0838
46090.0000 6578 551 0.0838
46097.0000 6579 551 0.0838
46104.0000 6580 551 0.0837
46109.0000 6581 551 0.0837
46118.0000 6582 551 0.0837
46124.0000 6583 551 0.0837
46131.0000 6584 551 0.0837
46138.0000 6585 551 0.0837
46145.0000 6586 551 0.0837
46150.0000 6587 551 0.0836
46158.0000 6588 551 0.0836
46165.0000 6589 551 0.0836
46170.0000 6590 551 0.0836
46179.0000 6591 551 0.0836
46185.0000 6592 551 0.0836
46192.0000 6593 551 0.0836
46198.0000 6594 551 0.0836
46203.0000 6595 551 0.0835
46212.0000 6596 551 0.0835
46219.0000 6597 551 0.0835
46225.0000 6598 551 0.0835
46233.0000 6599 551 0.0835
46238.0000 6600 551 0.0835
46245.0000 6601 551 0.0835
46252.0000 6602 551 0.0835
46261.0000 6603 551 0.0834
46270.0000 6604 551 0.0834
46275.0000 6605 551 0.0834
46281.0000 6606 551 0.0834
46286.0000 6607 551 0.0834
46292.0000 6608 551 0.0834
46300.0000 6609 551 0.0834
46308.0000 6610 551 0.0834
46315.4000 6610 552 0.0835
46317.0000 6611 552 0.0835
46323.0000 6612 552 0.0835
46328.0000 6613 552 0.0835
46337.0000 6614 552 0.0835
46342.0000 6615 552 0.0834
46350.0000 6616 552 0.0834
46359.0000 6617 552 0.0834
46365.0000 6618 552 0.0834
46374.0000 6619 552 0.0834
46381.0000 6620 552 0.0834
46390.0000 6621 552 0.0834
46396.0000 6622 552 0.0834
46403.0000 6623 552 0.0833
46412.0000 6624 552 0.0833
46417.0000 6625 552 0.0833
46425.0000 6626 552 0.0833
46433.0000 6627 552 0.0833
46439.0000 6628 552 0.0833
46447.0000 6629 552 0.0833
46454.0000 6630 552 0.0833
46461.0000 6631 552 0.0832
46469.0000 6632 552 0.0832
46475.0000 6633 552 0.0832
46482.0000 6634 552 0.0832
46490.0000 6635 552 0.0832
46496.0000 6636 552 0.0832
46502.0000 6637 552 0.0832
46509.0000 6638 552 0.0832
46518.0000 6639 552 0.0831
46523.0000 6640 552 0.0831
46528.0000 6641 552 0.0831
46535.0000 6642 552 0.0831
46541.0000 6643 552 0.0831
46549.0000 6644 552 0.0831
46555.0000 6645 552 0.0831
46560.0000 6646 552 0.0831
46566.0000 6647 552 0.0830
46572.0000 6648 552 0.0830
46578.0000 6649 552 0.0830
46587.0000 6650 552 0.0830
46593.0000 6651 552 0.0830
46600.0000 6652 552 0.0830
46605.0000 6653 552 0.0830
46610.0000 6654 552 0.0830
46618.0000 6655 552 0.0829
46623.0000 6656 552 0.0829
46628.0000 6657 552 0.0829
46634.0000 6658 552 0.0829
46642.0000 6659 552 0.0829
46649.0000 6660 552 0.0829
46655.0000 6661 552 0.0829
46664.0000 6662 552 0.0829
46672.0000 6663 552 0.0828
46680.0000 6664 552 0.0828
46686.0000 6665 552 0.0828
46693.0000 6666 552 0.0828
46701.0000 6667 552 0.0828
46707.0000 6668 552 0.0828
46714.0000 6669 552 0.0828
46721.0000 6670 552 0.0828
46727.0000 6671 552 0.0827
46733.0000 6672 552 0.0827
46739.0000 6673 552 0.0827
46745.0000 6674 552 0.0827
46753.0000 6675 552 0.0827
46759.0000 6676 552 0.0827
46765.0000 6677 552 0.0827
46770.0000 6678 552 0.0827
46779.0000 6679 552 0.0826
46784.0000 6680 552 0.0826
46792.0000 6681 552 0.0826
46798.0000 6682 552 0.0826
46806.0000 6683 552 0.0826
46812.0000 6684 552 0.0826
46820.0000 6685 552 0.0826
46825.0000 6686 552 0.0826
46832.0000 6687 552 0.0825
46841.0000 6688 552 0.0825
46848.0000 6689 552 0.0825
46857.0000 6690 552 0.0825
46865.0000 6691 552 0.0825
46871.0000 6692 552 0.0825
46878.0000 6693 552 0.0825
46884.0000 6694 552 0.0825
46892.0000 6695 552 0.0824
46897.0000 6696 552 0.0824
46904.0000 6697 552 0.0824
46909.0000 6698 552 0.0824
46914.0000 6699 552 0.0824
46919.0000 6700 552 0.0824
46927.0000 6701 552 0.0824
46933.0000 6702 552 0.0824
46941.0000 6703 552 0.0824
46950.0000 6704 552 0.0823
46955.0000 6705 552 0.0823
46964.0000 6706 552 0.0823
46972.0000 6707 552 0.0823
46978.0000 6708 552 0.0823
46987.0000 6709 552 0.0823
46993.0000 6710 552 0.0823
46999.0000 6711 552 0.0823
47005.0000 6712 552 0.0822
47012.0000 6713 552 0.0822
47021.0000 6714 552 0.0822
47030.0000 6715 552 0.0822
47036.0000 6716 552 0.0822
47043.0000 6717 552 0.0822
47050.0000 6718 552 0.0822
47057.0000 6719 552 0.0822
47064.0000 6720 552 0.0821
47072.0000 6721 552 0.0821
47079.0000 6722 552 0.0821
47086.0000 6723 552 0.0821
47092.0000 6724 552 0.0821
47100.0000 6725 552 0.0821
47109.0000 6726 552 0.0821
47116.0000 6727 552 0.0821
47124.0000 6728 552 0.0820
47132.0000 6729 552 0.0820
47141.0000 6730 552 0.0820
47150.0000 6731 552 0.0820
47156.0000 6732 552 0.0820
47163.0000 6733 552 0.0820
47168.0000 6734 552 0.0820
47176.0000 6735 552 0.0820
47182.0000 6736 552 0.0819
47189.0000 6737 552 0.0819
47195.0000 6738 552 0.0819
47204.0000 6739 552 0.0819
47209.0000 6740 552 0.0819
47217.0000 6741 552 0.0819
47226.0000 6742 552 0.0819
47228.8000 6742 553 0.0820
47235.0000 6743 553 0.0820
47242.0000 6744 553 0.0820
47248.0000 6745 553 0.0820
47254.0000 6746 553 0.0820
47263.0000 6747 553 0.0820
47272.0000 6748 553 0.0820
47278.0000 6749 553 0.0819
47284.0000 6750 553 0.0819
47293.0000 6751 553 0.0819
47299.0000 6752 553 0.0819
47306.0000 6753 553 0.0819
47312.0000 6754 553 0.0819
47320.0000 6755 553 0.0819
47329.0000 6756 553 0.0819
47336.0000 6757 553 0.0818
47344.0000 6758 553 0.0818
47353.0000 6759 553 0.0818
47360.0000 6760 553 0.0818
47368.0000 6761 553 0.0818
47377.0000 6762 553 0.0818
47382.0000 6763 553 0.0818
47391.0000 6764 553 0.0818
47400.0000 6765 553 0.0817
47405.0000 6766 553 0.0817
47414.0000 6767 553 0.0817
47423.0000 6768 553 0.0817
47432.0000 6769 553 0.0817
47441.0000 6770 553 0.0817
47448.0000 6771 553 0.0817
47454.0000 6772 553 0.0817
47460.0000 6773 553 0.0816
47468.0000 6774 553 0.0816
47475.0000 6775 553 0.0816
47483.0000 6776 553 0.0816
47492.0000 6777 553 0.0816
47501.0000 6778 553 0.0816
47510.0000 6779 553 0.0816
47516.0000 6780 553 0.0816
47521.0000 6781 553 0.0816
47530.0000 6782 553 0.0815
47536.0000 6783 553 0.0815
47543.0000 6784 553 0.0815
47551.0000 6785 553 0.0815
47560.0000 6786 553 0.0815
47567.0000 6787 553 0.0815
47574.0000 6788 553 0.0815
47579.0000 6789 553 0.0815
47588.0000 6790 553 0.0814
47597.0000 6791 553 0.0814
47604.0000 6792 553 0.0814
47612.0000 6793 553 0.0814
47620.0000 6794 553 0.0814
47628.0000 6795 553 0.0814
47636.0000 6796 553 0.0814
47643.0000 6797 553 0.0814
47651.0000 6798 553 0.0813
47659.0000 6799 553 0.0813
47666.0000 6800 553 0.0813
47674.0000 6801 553 0.0813
47682.0000 6802 553 0.0813
47688.0000 6803 553 0.0813
47696.0000 6804 553 0.0813
47703.0000 6805 553 0.0813
47708.0000 6806 553 0.0813
47714.0000 6807 553 0.0812
47721.0000 6808 553 0.0812
47726.0000 6809 553 0.0812
47734.0000 6810 553 0.0812
47742.0000 6811 553 0.0812
47749.0000 6812 553 0.0812
47758.0000 6813 553 0.0812
47764.0000 6814 553 0.0812
47772.0000 6815 553 0.0811
47778.0000 6816 553 0.0811
47785.0000 6817 553 0.0811
47791.0000 6818 553 0.0811
47800.0000 6819 553 0.0811
47808.0000 6820 553 0.0811
47815.0000 6821 553 0.0811
47821.0000 6822 553 0.0811
47827.0000 6823 553 0.0810
47833.0000 6824 553 0.0810
47841.0000 6825 553 0.0810
47847.0000 6826 553 0.0810
47855.0000 6827 553 0.0810
47863.0000 6828 553 0.0810
47869.0000 6829 553 0.0810
47876.0000 6830 553 0.0810
47884.0000 6831 553 0.0810
47890.0000 6832 553 0.0809
47899.0000 6833 553 0.0809
47908.0000 6834 553 0.0809
47916.0000 6835 553 0.0809
47922.0000 6836 553 0.0809
47930.0000 6837 553 0.0809
47936.0000 6838 553 0.0809
47944.0000 6839 553 0.0809
47951.0000 6840 553 0.0808
47956.0000 6841 553 0.0808
47961.0000 6842 553 0.0808
47968.0000 6843 553 0.0808
47973.0000 6844 553 0.0808
47980.0000 6845 553 0.0808
47988.0000 6846 553 0.0808
47995.0000 6847 553 0.0808
48001.0000 6848 553 0.0808
48010.0000 6849 553 0.0807
48019.0000 6850 553 0.0807
48026.0000 6851 553 0.0807
48032.0000 6852 553 0.0807
48041.0000 6853 553 0.0807
48048.0000 6854 553 0.0807
48054.0000 6855 553 0.0807
48063.0000 6856 553 0.0807
48072.0000 6857 553 0.0806
48077.0000 6858 553 0.0806
48082.0000 6859 553 0.0806
48090.0000 6860 553 0.0806
48097.0000 6861 553 0.0806
48103.0000 6862 553 0.0806
48109.0000 6863 553 0.0806
48115.0000 6864 553 0.0806
48122.0000 6865 553 0.0806
48131.0000 6866 553 0.0805
48137.0000 6867 553 0.0805
48144.0000 6868 553 0.0805
48152.0000 6869 553 0.0805
48157.0000 6870 553 0.0805
48166.0000 6871 553 0.0805
48172.0000 6872 553 0.0805
48178.0000 6873 553 0.0805
48186.0000 6874 553 0.0804
48191.0000 6875 553 0.0804
48196.0000 6876 553 0.0804
48204.0000 6877 553 0.0804
48209.0000 6878 553 0.0804
48216.0000 6879 553 0.0804
48223.0000 6880 553 0.0804
48229.0000 6881 553 0.0804
48238.0000 6882 553 0.0804
48243.0000 6883 553 0.0803
48252.0000 6884 553 0.0803
48261.0000 6885 553 0.0803
48269.0000 6886 553 0.0803
48275.0000 6887 553 0.0803
48283.0000 6888 553 0.0803
48288.0000 6889 553 0.0803
48291.5000 6889 554 0.0804
48296.0000 6890 554 0.0804
48303.0000 6891 554 0.0804
48312.0000 6892 554 0.0804
48317.0000 6893 554 0.0804
48326.0000 6894 554 0.0804
48333.0000 6895 554 0.0803
48339.0000 6896 554 0.0803
48345.0000 6897 554 0.0803
48352.0000 6898 554 0.0803
48359.0000 6899 554 0.0803
48368.0000 6900 554 0.0803
48373.0000 6901 554 0.0803
48380.0000 6902 554 0.0803
48389.0000 6903 554 0.0803
48398.0000 6904 554 0.0802
48403.0000 6905 554 0.0802
48408.0000 6906 554 0.0802
48415.0000 6907 554 0.0802
48423.0000 6908 554 0.0802
48431.0000 6909 554 0.0802
48438.0000 6910 554 0.0802
48444.0000 6911 554 0.0802
48451.0000 6912 554 0.0802
48458.0000 6913 554 0.0801
